LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID208409,208409,242,10.472979545593262,885.2826996903141,287.38652424325227,0.0,1620.0,27,4.8,1,,230.6271186440678,255.0,96.0,255.0,40821.0,39.781747601366206,0.3604376748650087,3.0719068345698983
ID210087,210087,242,10.472551345825195,885.3006815854559,287.17248337526183,0.0,2220.0,37,4.8,1,,230.2316384180791,255.0,103.0,255.0,40751.0,38.03508419455245,0.36040680450995777,3.2072646990484452
ID208165,208165,242,10.489301681518555,885.3181543878461,287.26047407158586,0.0,1800.0,30,4.8,1,,229.82485875706215,255.0,93.0,255.0,40679.0,38.420636220942264,0.3624732649752481,3.1828079629393304
ID214314,214314,242,10.416841506958008,885.1931800282133,287.11580416818,0.0,3420.0,57,4.8,1,,231.24858757062148,255.0,109.0,255.0,40931.0,35.705635389415654,0.3587743039066066,3.420159216020897
ID207917,207917,242,10.44892692565918,885.3100289841974,287.15061958307535,0.0,1680.0,28,4.8,1,,229.38983050847457,255.0,104.0,255.0,40602.0,38.57269566078169,0.3594738901745972,3.1449999728204747
ID212915,212915,242,10.399741172790527,885.0809500916013,287.3749940746012,0.0,2880.0,48,4.8,1,,230.4406779661017,255.0,85.0,255.0,40788.0,37.73800434926349,0.3560100262337881,3.2063397425955404
ID207670,207670,242,10.464656829833984,885.3147278790476,287.26957019437015,0.0,1440.0,24,4.8,1,,230.28813559322035,255.0,98.0,255.0,40761.0,37.98895661037758,0.3620502653053553,3.2227003688926117
ID209851,209851,242,10.421381950378418,885.2688132434496,287.24053341642815,0.0,2400.0,40,4.8,1,,230.72881355932202,255.0,103.0,255.0,40839.0,37.1289968043575,0.35791385947888044,3.275856796325034
ID200376,200376,242,10.626508712768555,885.4667983163265,287.34705385165046,0.0,360.0,6,4.8,1,,230.5310734463277,255.0,60.0,255.0,40804.0,42.7863401561152,0.3713639149497902,2.9181076732630276
ID203583,203583,242,10.57243537902832,885.256284933381,287.42953676108766,0.0,840.0,14,4.8,1,,230.4915254237288,255.0,97.0,255.0,40797.0,38.15669228863865,0.367495137635383,3.2466841777141995
ID203843,203843,242,10.604689598083496,885.606544467045,286.9358989637208,0.0,540.0,9,4.8,1,,230.29943502824858,255.0,66.0,255.0,40763.0,41.64849732252595,0.3702035847128164,2.987989396060986
ID211267,211267,242,10.356081008911133,885.2822964000621,287.15006162594693,0.0,2700.0,45,4.8,1,,230.3502824858757,255.0,100.0,255.0,40772.0,37.53046357217654,0.35564476196600503,3.2203667382768897
ID214083,214083,242,10.388836860656738,885.2047249123058,287.11090886203493,0.0,3540.0,59,4.8,1,,230.73446327683615,255.0,105.0,255.0,40840.0,36.638321326516376,0.35627086396263946,3.3085733734262517
ID203074,203074,242,10.624978065490723,885.3922389183653,287.11272431388835,0.0,420.0,7,4.8,1,,228.05649717514123,255.0,80.0,255.0,40366.0,42.45983630472605,0.36659840379855174,2.8816669807234616
ID207424,207424,242,10.473876953125,885.2789587610948,287.3128695290216,0.0,1860.0,31,4.8,1,,230.68926553672316,255.0,117.0,255.0,40832.0,39.21516328977676,0.36098223536132484,3.1205901099437954
ID212679,212679,242,10.470029830932617,885.277214146002,287.13300786518226,0.0,3000.0,50,4.8,1,,229.10169491525423,255.0,110.0,255.0,40551.0,37.66842250385762,0.36037411695336546,3.2223751205778823
ID200646,200646,242,10.577439308166504,886.2772011586932,285.66612291104366,0.0,480.0,8,4.8,1,,232.93785310734464,255.0,64.0,255.0,41230.0,42.60923904721643,0.3725199866149063,2.967544137825889
ID207179,207179,242,10.440631866455078,885.2844031473659,287.29181588501046,0.0,1740.0,29,4.8,1,,230.12429378531073,255.0,105.0,255.0,40732.0,37.62413284539247,0.3609580478188597,3.2444266219069546
ID209614,209614,242,10.500109672546387,885.1834862852176,287.55389631748096,0.0,1980.0,33,4.8,1,,225.66101694915255,255.0,96.0,255.0,39942.0,43.98861300336631,0.35511833508152413,2.6886987332656447
ID204109,204109,242,10.746289253234863,885.6924442172927,287.03638656800547,0.0,60.0,1,4.8,1,,230.57062146892656,255.0,78.0,255.0,40811.0,42.43547021063811,0.3768406285296456,2.974260432627528
ID200915,200915,242,10.710195541381836,885.7529079638996,286.52614879634035,0.0,180.0,3,4.8,1,,233.27683615819208,255.0,72.0,255.0,41290.0,39.625479279310284,0.38034960749801994,3.2442996548917025
ID206675,206675,242,10.514976501464844,885.230683140661,287.2850188140547,0.0,1500.0,25,4.8,1,,230.87005649717514,255.0,99.0,255.0,40864.0,38.55176650381896,0.36365876874999636,3.194049750967466
ID206930,206930,242,10.499655723571777,885.3473870696597,287.2544836107468,0.0,1380.0,23,4.8,1,,230.38983050847457,255.0,105.0,255.0,40779.0,38.721037687931265,0.3633710195524808,3.171630186662937
ID209371,209371,242,10.506850242614746,885.2877488391073,287.155980615293,0.0,2160.0,36,4.8,1,,229.6271186440678,255.0,92.0,255.0,40644.0,39.07055024905914,0.36205261488430174,3.1245066153395573
ID204378,204378,242,10.689800262451172,885.5887741828354,286.9382970886603,0.0,120.0,2,4.8,1,,229.06214689265536,255.0,47.0,255.0,40544.0,43.970309997471546,0.3733252682364124,2.832290332655233
ID204895,204895,242,10.535712242126465,885.4002523321946,287.324812641686,0.0,1020.0,17,4.8,1,,229.090395480226,255.0,96.0,255.0,40549.0,39.117433458892584,0.3656650677148437,3.136214787376719
ID206430,206430,242,10.475668907165527,885.3112439003996,287.2800476898225,0.0,1560.0,26,4.8,1,,229.6497175141243,255.0,108.0,255.0,40648.0,38.08395946681167,0.3621327725918029,3.206285600473577
ID211037,211037,242,10.457756996154785,885.2701283588244,287.16501792747533,0.0,2820.0,47,4.8,1,,230.19774011299435,255.0,107.0,255.0,40745.0,38.31923910743767,0.35950587436304443,3.1771599347982566
ID212444,212444,242,10.509140014648438,885.227745887269,287.0204176607457,0.0,2940.0,49,4.8,1,,230.23728813559322,255.0,87.0,255.0,40752.0,37.52908220015272,0.3633918446311413,3.270334666097007
ID213852,213852,242,10.482193946838379,885.1640403466868,287.20445642795545,0.0,3180.0,53,4.8,1,,229.63841807909606,255.0,94.0,255.0,40646.0,39.254477072183455,0.3594608260647498,3.0936431475500776
ID206179,206179,242,10.533486366271973,885.2344936819678,287.2556024466756,0.0,1140.0,19,4.8,1,,231.4915254237288,255.0,96.0,255.0,40974.0,38.78819505340208,0.36313163826412487,3.179741482204351
ID204643,204643,242,10.481715202331543,886.1520416807447,285.8630627264496,0.0,1320.0,22,4.8,1,,232.70621468926555,255.0,94.0,255.0,41189.0,39.59186119042439,0.3677418610965865,3.160610581759442
ID201185,201185,242,10.520161628723145,885.4219930889441,287.26012816984183,0.0,720.0,12,4.8,1,,228.20338983050848,255.0,98.0,255.0,40392.0,39.659536710356555,0.36520186344150835,3.0785099586782265
ID215009,215009,242,10.339303970336914,885.1237799381527,287.11818566695644,0.0,3480.0,58,4.8,1,,230.66666666666666,255.0,108.0,255.0,40828.0,36.35317084248687,0.35326950499083315,3.312793705874078
ID205414,205414,242,10.509592056274414,885.3098086660541,287.2638898731433,0.0,1200.0,20,4.8,1,,228.99435028248587,255.0,97.0,255.0,40532.0,39.26809038449391,0.3630094055600133,3.106232836118073
ID205157,205157,242,10.5422945022583,885.2912124241691,287.28285009356097,0.0,960.0,16,4.8,1,,229.43502824858757,255.0,78.0,255.0,40610.0,39.28476332736008,0.3658923517511953,3.1289774698499864
ID205668,205668,242,10.453206062316895,885.3942027567388,287.3645055240612,0.0,1080.0,18,4.8,1,,230.9322033898305,255.0,112.0,255.0,40875.0,36.402359005155354,0.36190448204477255,3.371570762718284
ID210795,210795,242,10.38786506652832,885.31103663919,287.2702436603937,0.0,2280.0,38,4.8,1,,230.21468926553672,255.0,93.0,255.0,40748.0,38.840279131328145,0.3577653620943193,3.123591628597794
ID205929,205929,242,10.557638168334961,885.3128347340701,287.2556155931733,0.0,1260.0,21,4.8,1,,230.66666666666666,255.0,91.0,255.0,40828.0,38.98071590057345,0.3658549957851596,3.1700741354891684
ID201448,201448,242,10.600113868713379,885.4103256211023,287.301572702986,0.0,600.0,10,4.8,1,,229.07909604519773,255.0,94.0,255.0,40547.0,40.12047855121152,0.3679750844797423,3.0717762482549764
ID201711,201711,242,10.538139343261719,885.4214664800616,287.14489828610505,0.0,660.0,11,4.8,1,,228.36723163841808,255.0,94.0,255.0,40421.0,41.05491956067557,0.3615552065482381,2.954186723611473
ID209134,209134,242,10.450509071350098,885.2632299785676,287.3113419381923,0.0,2040.0,34,4.8,1,,231.74576271186442,255.0,105.0,255.0,41019.0,36.274173704801335,0.3609479643967289,3.3888109834780096
ID212206,212206,242,10.479178428649902,885.1768905701628,287.40975369645474,0.0,2460.0,41,4.8,1,,231.4632768361582,255.0,98.0,255.0,40969.0,37.28392379152494,0.36274428390644514,3.3050397699354455
ID213617,213617,242,10.474465370178223,885.2568456652717,287.256770585416,0.0,3360.0,56,4.8,1,,229.8361581920904,255.0,108.0,255.0,40681.0,38.07754114569518,0.36031991551154136,3.1976186178227497
ID201975,201975,242,10.756571769714355,885.6783521293007,286.89257748512006,0.0,0.0,0,4.8,1,,229.62146892655366,255.0,76.0,255.0,40643.0,45.46362422173846,0.37506010286768066,2.755228488149498
ID214778,214778,242,10.450374603271484,885.1683140021851,287.1953101653821,0.0,3240.0,54,4.8,1,,229.71186440677965,255.0,116.0,255.0,40659.0,37.652893246066725,0.35955348266085707,3.226875965801743
ID208894,208894,242,10.439132690429688,885.1607802910062,287.3014553602825,0.0,2100.0,35,4.8,1,,229.78531073446328,255.0,108.0,255.0,40672.0,37.807214454620514,0.35856682571752657,3.2082387381199626
ID210556,210556,242,10.432647705078125,885.3170206638019,287.2906971718217,0.0,2340.0,39,4.8,1,,230.29378531073445,255.0,103.0,255.0,40762.0,37.82501000148889,0.3596596014368122,3.2210289428239505
ID202241,202241,243,10.728066444396973,886.2391696681691,285.51249619750206,0.0,300.0,5,4.8,1,,231.17514124293785,255.0,64.0,255.0,40918.0,46.511824658644976,0.37677607263589,2.7203686124596493
ID211968,211968,243,10.366519927978516,887.4281339187353,283.8232011785703,0.0,2580.0,43,4.8,1,,216.99435028248587,253.0,80.0,255.0,38408.0,53.94973430458859,0.3402702882485788,2.0423057073909363
ID213381,213381,243,10.545452117919922,887.1062061607724,284.27154417267684,0.0,3060.0,51,4.8,1,,222.4180790960452,255.0,69.0,255.0,39368.0,49.13450128721867,0.35572356975027053,2.3754999433022266
ID202511,202511,243,10.608282089233398,887.1425392119856,284.2541732632446,0.0,780.0,13,4.8,1,,222.38983050847457,253.0,72.0,255.0,39363.0,47.7359035412857,0.360111135999428,2.4669589754765955
ID208653,208653,243,10.503746032714844,887.3194864353097,284.08662556103087,0.0,1920.0,32,4.8,1,,223.66101694915255,255.0,63.0,255.0,39588.0,49.0550282971345,0.35406277835180106,2.384395169364128
ID210323,210323,243,10.410980224609375,887.2226593144333,284.160279079189,0.0,2520.0,42,4.8,1,,223.819209039548,254.0,80.0,255.0,39616.0,47.74900133946558,0.34822484168762075,2.421366246566889
ID214544,214544,243,10.513632774353027,887.2522382985184,284.0489132714931,0.0,3120.0,52,4.8,1,,223.909604519774,255.0,68.0,255.0,39632.0,48.732255142974715,0.35323144315517074,2.398686464911562
ID208407,208407,243,10.516125679016113,887.2843738757695,284.0205615462872,0.0,1620.0,27,4.8,1,,224.4406779661017,255.0,63.0,255.0,39726.0,48.531715679651086,0.3529826705787483,2.413054181323456
ID202774,202774,243,10.568131446838379,887.1372150098057,284.24754408502844,0.0,900.0,15,4.8,1,,224.19209039548022,255.0,63.0,255.0,39682.0,48.16988573401575,0.3573785351962521,2.450767729831392
ID211737,211737,243,10.530991554260254,887.2053247223042,284.0821620784228,0.0,2760.0,46,4.8,1,,223.85310734463278,255.0,71.0,255.0,39622.0,49.78249171914592,0.3540209350428925,2.3513650483532835
ID213145,213145,243,10.498425483703613,887.1554895909234,284.1558628239324,0.0,3300.0,55,4.8,1,,222.80790960451978,255.0,65.0,255.0,39437.0,49.13487171959317,0.3513081728411454,2.3577872947817204
ID203160,203160,243,10.730711936950684,887.1252624559978,284.2680576464173,0.0,240.0,4,4.8,1,,223.89265536723164,254.0,68.0,255.0,39629.0,47.14827677198862,0.3672000229041587,2.5507897379585245
ID210086,210086,243,10.497419357299805,887.1168986322447,284.20485045178395,0.0,2220.0,37,4.8,1,,222.4689265536723,255.0,63.0,255.0,39377.0,49.98386552724507,0.3523796917231769,2.319432543052457
ID208164,208164,243,10.518558502197266,887.2090635697298,284.2351828882742,0.0,1800.0,30,4.8,1,,222.83050847457628,255.0,69.0,255.0,39441.0,47.81266207662591,0.35355679298186243,2.4346942237125244
ID214313,214313,243,10.438093185424805,887.183756121104,284.1112117389733,0.0,3420.0,57,4.8,1,,224.33898305084745,255.0,74.0,255.0,39708.0,47.4574965948568,0.34979795352104764,2.450069569169686
ID211501,211501,243,10.343256950378418,887.3893570768437,283.8014552003838,0.0,2640.0,44,4.8,1,,217.37853107344634,253.0,75.0,255.0,38476.0,52.57071203378434,0.33839538525998863,2.0909458575392055
ID207916,207916,243,10.510244369506836,887.3218119392021,284.0298169391355,0.0,1680.0,28,4.8,1,,224.34463276836158,255.0,78.0,255.0,39709.0,47.140022165662415,0.3555957391197666,2.496791346881505
ID212914,212914,243,10.445446014404297,887.4029546445057,283.8338271968207,0.0,2880.0,48,4.8,1,,223.87570621468927,255.0,67.0,255.0,39626.0,49.03195071124106,0.3494174664983524,2.3645912379113967
ID200375,200375,243,10.626818656921387,887.1360217948755,284.2791760581216,0.0,360.0,6,4.8,1,,222.89830508474577,255.0,59.0,255.0,39453.0,49.35436389770712,0.3608640954467888,2.3951908314444403
ID207669,207669,243,10.56649112701416,887.26543968764,284.04142214498114,0.0,1440.0,24,4.8,1,,224.07909604519773,255.0,75.0,255.0,39662.0,47.86135828996127,0.35698741859077665,2.4633346127657
ID209850,209850,243,10.445388793945312,887.2856082354305,284.07895441666204,0.0,2400.0,40,4.8,1,,224.14124293785312,255.0,65.0,255.0,39673.0,47.326685541620364,0.3518695095723798,2.465429248940176
ID203071,203071,243,10.678923606872559,887.07112697037,284.1265411652802,0.0,420.0,7,4.8,1,,223.85310734463278,254.0,59.0,255.0,39622.0,49.910612188587294,0.36352856098846814,2.3915227918439714
ID207423,207423,243,10.519368171691895,887.4328200647668,283.98758570479714,0.0,1860.0,31,4.8,1,,226.03389830508473,255.0,56.0,255.0,40008.0,47.62804491639116,0.35488948511442353,2.4861657312989642
ID203582,203582,243,10.533513069152832,887.1340220402483,284.21202266631394,0.0,840.0,14,4.8,1,,223.40677966101694,254.0,66.0,255.0,39543.0,48.07266705115702,0.35425854644725435,2.4313466230961045
ID203842,203842,243,10.647422790527344,887.1011532233199,284.37774354261035,0.0,540.0,9,4.8,1,,223.85875706214688,254.0,68.0,255.0,39623.0,46.79218253270104,0.3624925272252571,2.5456325193497116
ID211266,211266,243,10.442045211791992,887.2836064698778,283.9899149720567,0.0,2700.0,45,4.8,1,,223.51977401129943,255.0,68.0,255.0,39563.0,47.510177186706905,0.3505864201994158,2.4424855690059557
ID214082,214082,243,10.463376998901367,887.2728454468495,283.9869973402799,0.0,3540.0,59,4.8,1,,223.4632768361582,255.0,59.0,255.0,39553.0,48.58474387015551,0.3503905443793534,2.3868725532627124
ID212678,212678,243,10.520877838134766,887.2005247534,284.1497339621352,0.0,3000.0,50,4.8,1,,222.70621468926555,255.0,69.0,255.0,39419.0,48.35502718787378,0.35377921373122134,2.4071611802978152
ID200645,200645,243,10.6248779296875,887.1408706962462,284.299127505936,0.0,480.0,8,4.8,1,,224.07909604519773,254.0,64.0,255.0,39662.0,46.50872918159895,0.36121401590963065,2.5570254346931733
ID207178,207178,243,10.439536094665527,887.1947071785161,284.2595281530397,0.0,1740.0,29,4.8,1,,222.54237288135593,255.0,70.0,255.0,39390.0,48.5960817375902,0.34966656657080625,2.372843391418506
ID206670,206670,243,10.540491104125977,887.2423029452862,284.0819318340201,0.0,1500.0,25,4.8,1,,223.77966101694915,255.0,55.0,255.0,39609.0,48.528834374972774,0.35453187374586614,2.4138862688877594
ID204108,204108,243,10.727577209472656,887.0533391211786,284.5178434687223,0.0,60.0,1,4.8,1,,224.1581920903955,255.0,63.0,255.0,39676.0,47.68764197056609,0.366766745861641,2.5227505586873686
ID209612,209612,243,10.484210014343262,887.2888166024263,284.13847431127687,0.0,1980.0,33,4.8,1,,223.37853107344634,255.0,71.0,255.0,39538.0,49.00368947253773,0.35091408704119764,2.368185510496682
ID200914,200914,243,10.759325981140137,887.0298294221651,284.3316889986324,0.0,180.0,3,4.8,1,,224.23728813559322,255.0,72.0,255.0,39690.0,47.26785580713402,0.37015785190041983,2.563234197173026
ID206929,206929,243,10.555282592773438,887.1911520437981,284.1926334531164,0.0,1380.0,23,4.8,1,,224.10169491525423,255.0,61.0,255.0,39666.0,48.428377850200995,0.35522675042387136,2.4258777551516992
ID212443,212443,243,10.518671035766602,887.05447009454,284.2652725554334,0.0,2940.0,49,4.8,1,,222.07344632768363,255.0,67.0,255.0,39307.0,49.70767073131294,0.35204791902151644,2.326552797592797
ID213851,213851,243,10.482462882995605,887.3272763089096,283.9630226804195,0.0,3180.0,53,4.8,1,,222.80790960451978,254.0,70.0,255.0,39437.0,50.28619619728446,0.35064450747584913,2.300582425846653
ID209370,209370,243,10.531180381774902,887.1525080023912,284.1479717111212,0.0,2160.0,36,4.8,1,,222.38983050847457,255.0,68.0,255.0,39363.0,49.65323513760415,0.35466453168270395,2.3452188071156512
ID204377,204377,243,10.722100257873535,887.0719456265767,284.3174515762558,0.0,120.0,2,4.8,1,,224.27118644067798,253.0,65.0,255.0,39696.0,47.11958812973826,0.36878087852605607,2.564699313517496
ID204894,204894,243,10.445632934570312,886.9805638796632,284.52468549740433,0.0,1020.0,17,4.8,1,,224.08474576271186,255.0,70.0,255.0,39663.0,46.92376123307752,0.3560954611358563,2.507989123361041
ID206428,206428,243,10.503571510314941,887.2504863920531,284.12289407180316,0.0,1560.0,26,4.8,1,,223.12429378531073,255.0,72.0,255.0,39493.0,48.182846906384775,0.3522523700711199,2.412573594531156
ID211036,211036,243,10.509696960449219,887.2628069794149,284.0784816566172,0.0,2820.0,47,4.8,1,,223.87570621468927,255.0,71.0,255.0,39626.0,48.613577504873085,0.35367655893949024,2.406416242442945
ID205155,205155,243,10.586947441101074,887.2610826540138,284.1040686942518,0.0,960.0,16,4.8,1,,223.29378531073445,255.0,64.0,255.0,39523.0,49.08808890679919,0.35710428754440415,2.393934971501101
ID205667,205667,243,10.485486030578613,887.2173971209536,284.1623068364798,0.0,1080.0,18,4.8,1,,224.67796610169492,255.0,76.0,255.0,39768.0,46.09973403022983,0.35334130381403805,2.5449492733142463
ID206178,206178,243,10.55237865447998,887.2580251754202,283.91145205516614,0.0,1140.0,19,4.8,1,,226.1638418079096,255.0,63.0,255.0,40031.0,47.49211947712367,0.3571641977636845,2.506496722371993
ID204642,204642,243,10.592619895935059,887.2481660475664,284.1565448983609,0.0,1320.0,22,4.8,1,,222.80225988700565,255.0,69.0,255.0,39436.0,48.223560766970586,0.356228571537748,2.4270916283708317
ID201184,201184,243,10.615439414978027,887.20581074676,284.1368364780999,0.0,720.0,12,4.8,1,,223.15254237288136,255.0,71.0,255.0,39498.0,47.29482489923834,0.3594879098524004,2.4953251978464954
ID215008,215008,243,10.36412525177002,887.1902405078611,284.0643341067756,0.0,3480.0,58,4.8,1,,223.33333333333334,254.0,66.0,255.0,39530.0,48.03888891809254,0.34702511012293286,2.3953876088903594
