LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID836339,836339,138,8.995936393737793,279.63372135245703,328.07158030461784,0.0,0.0,0,4.8,1,,224.50282485875707,255.0,75.0,255.0,39737.0,43.93941131802788,0.2804663102461083,2.23825784907167
ID839436,839436,139,3.9035468101501465,733.6443885411738,607.7532470295746,0.0,1380.0,23,4.8,1,,154.07344632768363,155.0,97.0,213.0,27271.0,26.187267594731388,0.12617709091049875,1.3183824960615043
ID841868,841868,139,3.8237717151641846,569.184865673708,642.4680391790669,0.0,2520.0,42,4.8,1,,143.57627118644066,139.0,77.0,206.0,25413.0,29.966195000952837,0.11478522056740395,0.9866788868670603
ID836105,836105,139,4.939050674438477,896.6832082694945,789.4886496471147,0.0,120.0,2,4.8,1,,174.22598870056498,175.0,79.0,253.0,30838.0,39.73870340137684,0.15826570741653895,1.1981408224051269
ID840714,840714,139,3.900190591812134,606.2279782416681,550.3273329318063,0.0,2160.0,36,4.8,1,,146.88135593220338,147.0,68.0,224.0,25998.0,32.69074344890173,0.12094703357350906,0.9695763204823366
ID843275,843275,139,3.4159188270568848,433.0957683918018,728.5861059583735,0.0,3240.0,54,4.8,1,,146.21468926553672,142.0,78.0,241.0,25880.0,30.435087575473794,0.10760210350244925,0.9334336114371738
ID838273,838273,139,3.865267038345337,806.4813030827465,681.2453905439061,0.0,1020.0,17,4.8,1,,159.3502824858757,161.0,97.0,240.0,28205.0,28.030247712989745,0.11107038103111418,1.136612921560827
ID839171,839171,139,4.12719202041626,745.1795707424069,621.8735757243368,0.0,1320.0,22,4.8,1,,152.2316384180791,149.0,78.0,226.0,26945.0,26.616115976729162,0.13040315375977302,1.3196080958052325
ID843549,843549,139,4.075496196746826,461.9783572452333,689.2883656658032,0.0,3060.0,51,4.8,1,,150.06214689265536,152.0,96.0,204.0,26561.0,26.32902783484987,0.14092757728468358,1.408005125918315
ID841497,841497,139,3.510714292526245,564.3470937936482,658.7786759079839,0.0,2580.0,43,4.8,1,,144.33898305084745,143.0,72.0,211.0,25548.0,26.732859952363224,0.11633834691188054,1.1253698061048014
ID838420,838420,139,3.845435380935669,791.1912248971781,672.936663016138,0.0,1080.0,18,4.8,1,,153.14124293785312,153.0,85.0,216.0,27106.0,28.25728676402796,0.11753589551359585,1.1399892164494756
ID840853,840853,139,3.7806994915008545,650.3308516250532,505.55797904659084,0.0,1920.0,32,4.8,1,,146.51977401129943,144.0,86.0,204.0,25934.0,25.36665008061323,0.12515642462897592,1.2850006917192558
ID836246,836246,139,3.868398904800415,872.3221800743983,791.94278623527,0.0,420.0,7,4.8,1,,157.92655367231637,156.0,92.0,224.0,27953.0,30.367825115735364,0.10621451987079605,0.998656193510714
ID839575,839575,139,3.468430280685425,714.3407574653239,582.1536434585219,0.0,1500.0,25,4.8,1,,150.36723163841808,152.0,82.0,213.0,26615.0,28.488946215983052,0.1089005780948909,1.0366792116907242
ID842007,842007,139,4.396073818206787,595.6671888426278,582.6933213559523,0.0,2280.0,38,4.8,1,,150.6497175141243,150.0,51.0,241.0,26665.0,32.903119022320986,0.14284217613132072,1.1445412438813551
ID837266,837266,139,4.3940324783325195,882.2395708589295,807.0443545981981,0.0,240.0,4,4.8,1,,171.12429378531073,171.0,84.0,244.0,30289.0,27.722577107091873,0.14616417054437733,1.5743531689006987
ID843410,843410,139,4.002911567687988,476.9097187945798,685.2121581219747,0.0,3000.0,50,4.8,1,,145.5141242937853,146.0,82.0,210.0,25756.0,28.54305108568315,0.12860274526176388,1.161833482425684
ID836527,836527,139,3.393840789794922,881.1947575636984,713.8728576354499,0.0,720.0,12,4.8,1,,157.5819209039548,155.0,102.0,233.0,27892.0,24.84052111915088,0.10315550780142775,1.1864006254733146
ID843689,843689,139,4.639500141143799,425.2615381256067,701.6043032395445,0.0,3480.0,58,4.8,1,,157.22033898305085,159.0,87.0,243.0,27828.0,32.41005094345218,0.1518150672085566,1.2787661485753086
ID839719,839719,139,4.047453880310059,703.8531012029013,568.9591032811983,0.0,1560.0,26,4.8,1,,148.7909604519774,151.0,60.0,231.0,26336.0,35.13426079283091,0.12996162929212338,0.9741530023636187
ID840999,840999,139,3.999783754348755,617.7315746848683,537.7286473132998,0.0,2100.0,35,4.8,1,,146.4406779661017,145.0,68.0,215.0,25920.0,32.12684617251273,0.12325287348884813,1.0003296636336898
ID842151,842151,139,3.6039936542510986,581.5544885500906,596.030042831463,0.0,2340.0,39,4.8,1,,146.57062146892656,146.0,70.0,228.0,25943.0,29.96279579742093,0.12480743449987922,1.0855675887977327
ID838562,838562,139,3.7844250202178955,767.9190751136864,649.0158658350598,0.0,1200.0,20,4.8,1,,154.090395480226,153.0,91.0,238.0,27274.0,27.865194328343428,0.10763201556314449,1.0747054769773
ID841148,841148,139,3.690984010696411,575.4398884743471,611.6849680345146,0.0,2400.0,40,4.8,1,,143.3954802259887,145.0,80.0,209.0,25381.0,28.919393892195195,0.11652306362722815,1.0349526189858542
ID837695,837695,139,4.234535217285156,887.8692910907547,759.2188286146677,0.0,540.0,9,4.8,1,,163.71186440677965,166.0,82.0,240.0,28977.0,30.682789175983874,0.13695625252125207,1.2854447764585146
ID843832,843832,139,4.177088737487793,439.65439035756464,719.1413349906568,0.0,3300.0,55,4.8,1,,156.19209039548022,157.0,76.0,223.0,27646.0,27.029809819916842,0.1419890282509343,1.4369408738869132
ID842299,842299,139,3.983245849609375,523.8521926545567,693.6447309561757,0.0,2820.0,47,4.8,1,,147.864406779661,148.0,91.0,223.0,26172.0,27.044234153040808,0.14259208224986564,1.3646558906966875
ID839858,839858,139,4.371661186218262,686.2598686335016,539.8486413500196,0.0,1680.0,28,4.8,1,,156.1638418079096,157.0,79.0,233.0,27641.0,31.767107827155208,0.1360068840184173,1.1770982954454516
ID840140,840140,139,3.867535352706909,685.0567671536463,523.437817290597,0.0,1740.0,29,4.8,1,,150.77966101694915,149.0,79.0,226.0,26688.0,31.95454929018689,0.12196703440590648,1.025893857367945
ID838861,838861,139,3.504848003387451,818.357468137617,693.0027065070122,0.0,960.0,16,4.8,1,,152.45762711864407,153.0,87.0,223.0,26985.0,28.747720483088838,0.0993283805881055,0.9583444964773253
ID836686,836686,139,4.646353244781494,880.8876857055554,808.4521405808504,0.0,300.0,5,4.8,1,,171.72316384180792,172.0,83.0,250.0,30395.0,29.81852640902897,0.1436703024551306,1.446901149516235
ID837838,837838,139,3.9519004821777344,867.2817320588252,703.4883062429416,0.0,780.0,13,4.8,1,,157.090395480226,159.0,83.0,239.0,27805.0,33.85803866482922,0.11808063829047527,0.9799939561316324
ID844110,844110,139,4.551918983459473,440.0888827072687,708.3396041013682,0.0,3360.0,56,4.8,1,,157.42372881355934,158.0,83.0,238.0,27864.0,29.354148338068214,0.15740871748208363,1.4587226872926065
ID843969,843969,139,4.124638557434082,453.89659258047817,702.410282553237,0.0,3120.0,52,4.8,1,,143.819209039548,146.0,68.0,229.0,25456.0,31.603025485313474,0.13507359843416086,1.083090328730617
ID840002,840002,139,3.8888468742370605,689.7103929093207,557.0344340053659,0.0,1620.0,27,4.8,1,,153.74011299435028,156.0,92.0,222.0,27212.0,28.061220126487015,0.13003108608664396,1.2608616638396821
ID842435,842435,139,3.981800079345703,574.9425200923669,626.038297989175,0.0,2460.0,41,4.8,1,,149.26553672316385,149.0,95.0,227.0,26420.0,25.67747064482741,0.1360219077654053,1.3920648137136942
ID838748,838748,139,3.908884048461914,759.9064172468029,632.7813507173158,0.0,1260.0,21,4.8,1,,154.19774011299435,151.0,88.0,230.0,27293.0,28.79157854067563,0.12193463465683752,1.1641315362437323
ID839005,839005,139,3.700477123260498,780.3145087305419,660.374002973775,0.0,1140.0,19,4.8,1,,154.56497175141243,151.0,71.0,232.0,27358.0,29.303031066541518,0.10650476904422786,1.015416681593787
ID841565,841565,139,4.039714813232422,624.2130644732779,524.239686424647,0.0,2040.0,34,4.8,1,,147.864406779661,145.0,86.0,230.0,26172.0,28.76439814987442,0.12175446173380812,1.1159003886927297
ID842718,842718,139,4.022652626037598,552.3028985913726,668.4086580313403,0.0,2640.0,44,4.8,1,,147.74011299435028,149.0,85.0,211.0,26150.0,28.28086057720239,0.13340760761028908,1.2297880664295753
ID840281,840281,139,3.9465553760528564,676.5522174286986,509.21885455340333,0.0,1800.0,30,4.8,1,,151.87570621468927,153.0,76.0,229.0,26882.0,29.92331729307917,0.12272104558148114,1.1095726713180067
ID844250,844250,139,4.128118515014648,443.12710280646263,715.3555767392222,0.0,3180.0,53,4.8,1,,149.45762711864407,145.0,82.0,230.0,26454.0,30.102470093018596,0.1455567520882771,1.2617162362234444
ID837589,837589,139,3.349759101867676,877.658117716223,776.4640000412991,0.0,480.0,8,4.8,1,,157.78531073446328,156.0,94.0,210.0,27928.0,24.61658737332568,0.0992898244064125,1.1578738715806465
ID841298,841298,139,3.72804856300354,541.8889230529877,682.3303375994192,0.0,2700.0,45,4.8,1,,150.06214689265536,148.0,94.0,214.0,26561.0,27.632770028637598,0.11562835664496293,1.125697074231052
ID842578,842578,139,4.067688941955566,533.7561216391267,691.6017576698016,0.0,2760.0,46,4.8,1,,144.24858757062148,146.0,65.0,212.0,25532.0,28.78358336429227,0.14250661664831693,1.2501813351833648
ID842989,842989,139,3.710418462753296,490.16639671818984,689.942138319069,0.0,2940.0,49,4.8,1,,146.23728813559322,146.0,88.0,202.0,25884.0,25.594525548611983,0.13096880403402467,1.3232998797226943
ID836975,836975,139,3.085000514984131,867.6969564173486,807.6716478394494,0.0,360.0,6,4.8,1,,159.76271186440678,159.0,83.0,216.0,28278.0,25.577870617611598,0.08476714651873596,0.9761848730962425
ID835951,835951,139,3.70166015625,886.177480864777,744.831576549505,0.0,600.0,10,4.8,1,,157.66101694915255,153.0,90.0,223.0,27906.0,26.58900800494842,0.11707610043128118,1.2429042488939874
ID842856,842856,139,3.453359603881836,504.99951944678025,696.1659982764544,0.0,2880.0,48,4.8,1,,141.20338983050848,141.0,87.0,197.0,24993.0,24.82331633562094,0.1161213842851063,1.183630348741405
ID837481,837481,139,3.947087287902832,836.0704326668152,692.7472160905302,0.0,900.0,15,4.8,1,,157.33333333333334,161.0,65.0,239.0,27848.0,31.988752758278995,0.11747200894398502,1.0340729428765436
ID837995,837995,139,4.8100762367248535,901.7650789246469,783.4622533616559,0.0,60.0,1,4.8,1,,170.58757062146893,171.0,87.0,244.0,30194.0,32.68816965726071,0.1424529466943788,1.3014272371693758
ID844388,844388,139,3.187474489212036,435.20611292103104,702.5337916900371,0.0,3420.0,57,4.8,1,,152.6045197740113,151.0,87.0,236.0,27011.0,28.62714029157915,0.09887018977455493,0.9592645641790004
ID840423,840423,139,3.928752899169922,661.4428820037376,498.20076286424074,0.0,1860.0,31,4.8,1,,150.8135593220339,150.0,86.0,213.0,26694.0,25.826876357253912,0.1273101591574947,1.31891905357988
ID836832,836832,139,4.805266857147217,889.7114941738023,798.38933353319,0.0,180.0,3,4.8,1,,171.94915254237287,170.0,101.0,240.0,30435.0,29.176631212955787,0.1497873912295209,1.5355098423539377
ID843128,843128,139,3.9296653270721436,415.360932239816,700.9475385829995,0.0,3540.0,59,4.8,1,,152.84745762711864,155.0,66.0,237.0,27054.0,32.563127620537806,0.12382957136966097,1.034394059679409
ID837111,837111,139,3.9248924255371094,889.9744851130488,728.156921405876,0.0,660.0,11,4.8,1,,162.08474576271186,162.0,95.0,231.0,28689.0,28.022893320944597,0.10649756789498166,1.113392758774592
ID839287,839287,139,3.570810556411743,726.389303289973,593.464677347821,0.0,1440.0,24,4.8,1,,149.72881355932202,148.0,73.0,216.0,26502.0,27.867480951946266,0.11063680435467145,1.070447144562971
ID840567,840567,139,3.972092390060425,638.8252348115935,514.0849398857682,0.0,1980.0,33,4.8,1,,148.954802259887,147.0,77.0,220.0,26365.0,28.1739360549781,0.13086018481892225,1.2235890899707773
ID838130,838130,139,3.465536117553711,852.8607305359866,696.6306557833673,0.0,840.0,14,4.8,1,,156.14689265536722,154.0,102.0,221.0,27638.0,26.18663139055886,0.10873116262976645,1.169530317407515
ID841714,841714,139,3.319406747817993,598.8808895281654,564.2362828417611,0.0,2220.0,37,4.8,1,,140.38418079096044,142.0,43.0,212.0,24848.0,33.304029556412566,0.10117269066417589,0.7745674674081748
ID838796,838796,140,4.589683532714844,804.7538840997646,852.4100289900317,0.0,1260.0,21,4.8,1,,171.51977401129943,174.0,104.0,244.0,30359.0,31.38128611339021,0.16018269105732053,1.5092551157003977
ID839758,839758,140,4.568360328674316,763.4665519670451,866.7518868696164,0.0,1560.0,26,4.8,1,,165.52542372881356,166.0,87.0,242.0,29298.0,33.27127955374271,0.1422751053289504,1.2393198462819108
ID837705,837705,140,4.654177188873291,866.6788924298553,830.5980563246899,0.0,540.0,9,4.8,1,,172.89265536723164,171.0,105.0,248.0,30602.0,34.762911307427245,0.15235426929499798,1.315100712854799
ID837124,837124,140,4.70562219619751,863.8636469350649,834.531136202982,0.0,660.0,11,4.8,1,,172.10169491525423,168.0,96.0,239.0,30462.0,31.625307175253194,0.1330250477913191,1.2778335994175487
ID838148,838148,140,4.620615005493164,861.862488173872,844.0963710361009,0.0,840.0,14,4.8,1,,168.12994350282486,170.0,80.0,248.0,29759.0,32.76379058186406,0.12694330052186892,1.1560820044118059
ID836254,836254,140,4.710353374481201,871.2141493974715,822.7702413976723,0.0,420.0,7,4.8,1,,171.11864406779662,170.0,113.0,248.0,30288.0,29.81081527301644,0.1380840220092746,1.3929084555421345
ID837854,837854,140,4.532717227935791,862.3592104069957,838.8036293501785,0.0,780.0,13,4.8,1,,167.7909604519774,169.0,69.0,250.0,29699.0,34.53812662188793,0.1405577848196803,1.197394859296848
ID837599,837599,140,5.015340328216553,865.8050286691653,831.1732744261155,0.0,480.0,8,4.8,1,,174.43502824858757,179.0,93.0,235.0,30875.0,31.73321879578626,0.1521086620380196,1.451476717347807
ID839199,839199,140,4.347424507141113,794.4230373444515,853.5205710635856,0.0,1320.0,22,4.8,1,,161.88135593220338,161.0,79.0,227.0,28653.0,28.01384686780485,0.13429824912278815,1.3683499093138292
ID837272,837272,140,3.4222826957702637,882.7673923034724,839.8569780229288,0.0,240.0,4,4.8,1,,156.36158192090394,156.0,97.0,213.0,27676.0,25.43517369942009,0.1048643379744719,1.1669283927880194
ID836116,836116,140,3.2381539344787598,888.984989108177,871.5912444573434,0.0,120.0,2,4.8,1,,151.49717514124293,150.0,68.0,241.0,26815.0,34.8329005092014,0.09510734582327535,0.7554439735479801
ID838295,838295,140,4.939890384674072,843.5720725851285,855.1985992073455,0.0,1020.0,17,4.8,1,,171.74576271186442,173.0,81.0,239.0,30399.0,32.41488498938709,0.1554189362859566,1.4253975005718935
ID836691,836691,140,3.582724094390869,873.4722714050808,823.653028226972,0.0,300.0,5,4.8,1,,160.40112994350284,160.0,76.0,216.0,28391.0,28.00106732685822,0.105956137275525,1.0976175628618317
ID839315,839315,140,4.804394245147705,768.7889550889057,850.9731541190683,0.0,1440.0,24,4.8,1,,167.180790960452,166.0,78.0,248.0,29591.0,33.75818206285713,0.14318797591986024,1.2405841332494298
ID836840,836840,140,3.4959380626678467,886.2536551890609,855.3958613291258,0.0,180.0,3,4.8,1,,154.09604519774012,151.0,80.0,225.0,27275.0,30.46452549796448,0.11083849554862787,1.0094080668476977
ID838442,838442,140,4.7337493896484375,832.8922136652528,853.5978715658702,0.0,1080.0,18,4.8,1,,171.0,174.0,111.0,246.0,30267.0,28.653494154687788,0.16249645925786044,1.6684023001688413
ID840042,840042,140,4.010554313659668,762.7644674540118,879.4337820335794,0.0,1620.0,27,4.8,1,,164.67796610169492,164.0,94.0,227.0,29148.0,30.19488254991879,0.13234884489174492,1.2748880764044597
ID839463,839463,140,4.822380542755127,781.1915855481849,853.4672628804012,0.0,1380.0,23,4.8,1,,166.31638418079095,163.0,102.0,247.0,29438.0,28.121114124067727,0.15788152524741134,1.6128712337831825
ID838881,838881,140,4.2506537437438965,851.5787225900959,855.1975014019503,0.0,960.0,16,4.8,1,,167.92655367231637,170.0,91.0,234.0,29723.0,30.17506168534595,0.13600459061244172,1.3325229124303875
ID836541,836541,140,4.741861343383789,863.3865937907427,837.5521650819501,0.0,720.0,12,4.8,1,,174.42937853107344,177.0,94.0,236.0,30874.0,29.915920741573846,0.1552899232380348,1.567471110085895
ID838009,838009,140,1.9182024002075195,888.7789827036338,885.0880400844326,0.0,60.0,1,4.8,1,,120.16949152542372,132.0,0.0,195.0,21270.0,47.68116857493955,0.19032592035268908,0.805952369315053
ID835962,835962,140,4.857560157775879,866.3081590429822,831.9367774382499,0.0,600.0,10,4.8,1,,169.5310734463277,173.0,94.0,243.0,30007.0,33.1309453580552,0.14171750351947446,1.270311744716051
ID838586,838586,140,5.117823600769043,816.5796052152799,852.169759920909,0.0,1200.0,20,4.8,1,,170.42372881355934,172.0,91.0,243.0,30165.0,28.875243046889654,0.16350366273458025,1.6588004392834304
ID837499,837499,140,4.727912902832031,859.43128680897,848.1320165133926,0.0,900.0,15,4.8,1,,170.68361581920905,172.0,105.0,236.0,30211.0,29.87514572861718,0.14864762641038512,1.4787098203992393
ID839028,839028,140,4.423764228820801,824.3117681146032,851.484882763525,0.0,1140.0,19,4.8,1,,168.65536723163842,169.0,85.0,233.0,29852.0,31.701553715251325,0.14035593147499395,1.3096038987759877
ID839606,839606,140,4.40349817276001,761.01158216146,854.7444396586068,0.0,1500.0,25,4.8,1,,162.10169491525423,161.0,84.0,237.0,28692.0,32.16666200957464,0.13445119611464035,1.1945117016828313
ID836979,836979,140,3.3809428215026855,875.2087885939204,813.5547942478772,0.0,360.0,6,4.8,1,,167.59887005649716,168.0,110.0,238.0,29665.0,26.194478054241802,0.10280290834139655,1.192885696746507
ID839309,839309,141,4.549217224121094,472.88696325016866,790.5046476484148,0.0,1440.0,24,4.8,1,,155.35593220338984,153.0,87.0,225.0,27498.0,28.91824057415093,0.15984585230485604,1.4807681633108791
ID837702,837702,141,4.670814037322998,706.3795974179536,808.7122842994469,0.0,540.0,9,4.8,1,,161.909604519774,159.0,78.0,246.0,28658.0,34.258256608669306,0.14865384125607434,1.223275608670473
ID837121,837121,141,4.63735294342041,674.0898352604441,801.5469678444933,0.0,660.0,11,4.8,1,,161.92090395480227,162.0,98.0,232.0,28660.0,28.749198867826866,0.15285293418061294,1.4935062314573486
ID838787,838787,141,4.558496475219727,516.1874224172841,789.3110382957974,0.0,1260.0,21,4.8,1,,160.38983050847457,161.0,95.0,221.0,28389.0,28.539854678760125,0.16104345247756702,1.5590127446673538
ID837273,837273,141,4.255687236785889,768.348339531919,843.4448295652625,0.0,240.0,4,4.8,1,,160.1638418079096,161.0,84.0,230.0,28349.0,31.465913067264573,0.13041332818282636,1.1744616593701445
ID837849,837849,141,4.103720664978027,645.3962580206278,802.9144970391424,0.0,780.0,13,4.8,1,,155.4463276836158,154.0,49.0,237.0,27514.0,33.30418859415045,0.13456024943043124,1.1071356236559977
ID840025,840025,141,3.494476556777954,430.74386823114276,766.5147070573869,0.0,1620.0,27,4.8,1,,148.97175141242937,148.0,68.0,225.0,26368.0,31.53667226394229,0.09997877966411027,0.8587002294369664
ID836250,836250,141,4.674025058746338,735.7494406003256,808.617580040677,0.0,420.0,7,4.8,1,,164.14689265536722,167.0,95.0,224.0,29054.0,29.04211096045789,0.15337449020268384,1.5032017463904825
ID837594,837594,141,5.086799144744873,719.3811545127077,810.0496494240655,0.0,480.0,8,4.8,1,,169.33898305084745,173.0,99.0,247.0,29973.0,30.47611406504105,0.1608827105854102,1.5400980969194458
